 -3.96019E-03, -4.09308E-03, -4.23033E-03, -4.37198E-03, -4.51802E-03, -4.66846E-03, -4.82323E-03, -4.98225E-03, -5.14539E-03, -5.31249E-03, -5.48332E-03, -5.65760E-03, -5.83497E-03, -6.01502E-03, -6.19724E-03, -6.38106E-03, -6.56580E-03, -6.75071E-03, -6.93491E-03, -7.11746E-03, -7.29731E-03, -7.47332E-03, -7.64427E-03, -7.80888E-03, -7.96582E-03, -8.11370E-03, -8.25115E-03, -8.37680E-03, -8.48934E-03, -8.58752E-03, -8.67023E-03, -8.73648E-03, -8.78546E-03, -8.81656E-03, -8.82939E-03, -8.82377E-03, -8.79979E-03, -8.75775E-03, -8.69817E-03, -8.62180E-03, -8.52954E-03, -8.42248E-03, -8.30181E-03, -8.16882E-03, -8.02486E-03, -7.87130E-03, -7.70953E-03, -7.54090E-03, -7.36672E-03, -7.18824E-03, -7.00662E-03, -6.82294E-03, -6.63821E-03, -6.45331E-03, -6.26904E-03, -6.08612E-03, -5.90515E-03, -5.72668E-03, -5.55115E-03, -5.37893E-03, -5.21034E-03, -5.04563E-03, -4.88497E-03, -4.72853E-03, -4.57639E-03, -4.42862E-03, -4.28525E-03, -4.14628E-03, -4.01169E-03,
 -3.86783E-03, -3.99414E-03, -4.12436E-03, -4.25851E-03, -4.39658E-03, -4.53851E-03, -4.68425E-03, -4.83368E-03, -4.98666E-03, -5.14301E-03, -5.30249E-03, -5.46482E-03, -5.62963E-03, -5.79653E-03, -5.96504E-03, -6.13460E-03, -6.30457E-03, -6.47427E-03, -6.64289E-03, -6.80957E-03, -6.97336E-03, -7.13326E-03, -7.28819E-03, -7.43701E-03, -7.57857E-03, -7.71166E-03, -7.83511E-03, -7.94775E-03, -8.04846E-03, -8.13618E-03, -8.20999E-03, -8.26903E-03, -8.31265E-03, -8.34033E-03, -8.35175E-03, -8.34675E-03, -8.32541E-03, -8.28798E-03, -8.23490E-03, -8.16678E-03, -8.08440E-03, -7.98865E-03, -7.88055E-03, -7.76120E-03, -7.63174E-03, -7.49335E-03, -7.34723E-03, -7.19456E-03, -7.03648E-03, -6.87408E-03, -6.70841E-03, -6.54045E-03, -6.37107E-03, -6.20112E-03, -6.03132E-03, -5.86233E-03, -5.69474E-03, -5.52905E-03, -5.36571E-03, -5.20508E-03, -5.04747E-03, -4.89315E-03, -4.74231E-03, -4.59511E-03, -4.45168E-03, -4.31209E-03, -4.17641E-03, -4.04464E-03, -3.91681E-03,
 -3.77701E-03, -3.89702E-03, -4.02055E-03, -4.14758E-03, -4.27809E-03, -4.41200E-03, -4.54923E-03, -4.68966E-03, -4.83313E-03, -4.97946E-03, -5.12839E-03, -5.27964E-03, -5.43288E-03, -5.58769E-03, -5.74363E-03, -5.90017E-03, -6.05673E-03, -6.21265E-03, -6.36721E-03, -6.51963E-03, -6.66906E-03, -6.81460E-03, -6.95528E-03, -7.09013E-03, -7.21812E-03, -7.33822E-03, -7.44940E-03, -7.55067E-03, -7.64106E-03, -7.71970E-03, -7.78577E-03, -7.83858E-03, -7.87756E-03, -7.90229E-03, -7.91248E-03, -7.90802E-03, -7.88896E-03, -7.85551E-03, -7.80806E-03, -7.74710E-03, -7.67329E-03, -7.58740E-03, -7.49027E-03, -7.38285E-03, -7.26612E-03, -7.14110E-03, -7.00882E-03, -6.87030E-03, -6.72655E-03, -6.57853E-03, -6.42718E-03, -6.27335E-03, -6.11787E-03, -5.96148E-03, -5.80486E-03, -5.64862E-03, -5.49331E-03, -5.33941E-03, -5.18734E-03, -5.03746E-03, -4.89008E-03, -4.74546E-03, -4.60382E-03, -4.46532E-03, -4.33010E-03, -4.19826E-03, -4.06986E-03, -3.94496E-03, -3.82356E-03,
 -3.68780E-03, -3.80182E-03, -3.91898E-03, -4.03926E-03, -4.16261E-03, -4.28895E-03, -4.41818E-03, -4.55017E-03, -4.68475E-03, -4.82174E-03, -4.96087E-03, -5.10188E-03, -5.24442E-03, -5.38813E-03, -5.53255E-03, -5.67721E-03, -5.82156E-03, -5.96500E-03, -6.10687E-03, -6.24647E-03, -6.38302E-03, -6.51572E-03, -6.64373E-03, -6.76617E-03, -6.88216E-03, -6.99080E-03, -7.09120E-03, -7.18250E-03, -7.26388E-03, -7.33458E-03, -7.39391E-03, -7.44130E-03, -7.47625E-03, -7.49841E-03, -7.50754E-03, -7.50354E-03, -7.48647E-03, -7.45649E-03, -7.41391E-03, -7.35919E-03, -7.29286E-03, -7.21558E-03, -7.12807E-03, -7.03113E-03, -6.92561E-03, -6.81240E-03, -6.69237E-03, -6.56643E-03, -6.43546E-03, -6.30032E-03, -6.16183E-03, -6.02076E-03, -5.87785E-03, -5.73379E-03, -5.58918E-03, -5.44460E-03, -5.30056E-03, -5.15751E-03, -5.01586E-03, -4.87596E-03, -4.73810E-03, -4.60255E-03, -4.46952E-03, -4.33919E-03, -4.21171E-03, -4.08718E-03, -3.96569E-03, -3.84731E-03, -3.73206E-03,
 -3.60031E-03, -3.70861E-03, -3.81972E-03, -3.93360E-03, -4.05019E-03, -4.16939E-03, -4.29110E-03, -4.41518E-03, -4.54146E-03, -4.66974E-03, -4.79978E-03, -4.93130E-03, -5.06399E-03, -5.19748E-03, -5.33135E-03, -5.46516E-03, -5.59840E-03, -5.73052E-03, -5.86092E-03, -5.98895E-03, -6.11393E-03, -6.23515E-03, -6.35185E-03, -6.46327E-03, -6.56862E-03, -6.66713E-03, -6.75802E-03, -6.84054E-03, -6.91401E-03, -6.97775E-03, -7.03120E-03, -7.07385E-03, -7.10529E-03, -7.12521E-03, -7.13341E-03, -7.12982E-03, -7.11447E-03, -7.08751E-03, -7.04921E-03, -6.99993E-03, -6.94015E-03, -6.87042E-03, -6.79135E-03, -6.70365E-03, -6.60804E-03, -6.50528E-03, -6.39614E-03, -6.28141E-03, -6.16187E-03, -6.03827E-03, -5.91135E-03, -5.78180E-03, -5.65028E-03, -5.51741E-03, -5.38376E-03, -5.24986E-03, -5.11617E-03, -4.98312E-03, -4.85110E-03, -4.72045E-03, -4.59145E-03, -4.46436E-03, -4.33939E-03, -4.21674E-03, -4.09654E-03, -3.97892E-03, -3.86397E-03, -3.75177E-03, -3.64236E-03,
 -3.51458E-03, -3.61745E-03, -3.72282E-03, -3.83064E-03, -3.94084E-03, -4.05332E-03, -4.16797E-03, -4.28464E-03, -4.40317E-03, -4.52334E-03, -4.64494E-03, -4.76769E-03, -4.89127E-03, -5.01536E-03, -5.13957E-03, -5.26346E-03, -5.38658E-03, -5.50842E-03, -5.62843E-03, -5.74604E-03, -5.86062E-03, -5.97154E-03, -6.07814E-03, -6.17972E-03, -6.27562E-03, -6.36514E-03, -6.44761E-03, -6.52240E-03, -6.58890E-03, -6.64653E-03, -6.69481E-03, -6.73331E-03, -6.76167E-03, -6.77963E-03, -6.78703E-03, -6.78379E-03, -6.76995E-03, -6.74563E-03, -6.71107E-03, -6.66657E-03, -6.61254E-03, -6.54945E-03, -6.47784E-03, -6.39830E-03, -6.31146E-03, -6.21798E-03, -6.11854E-03, -6.01382E-03, -5.90451E-03, -5.79128E-03, -5.67479E-03, -5.55565E-03, -5.43445E-03, -5.31177E-03, -5.18813E-03, -5.06399E-03, -4.93981E-03, -4.81598E-03, -4.69287E-03, -4.57079E-03, -4.45002E-03, -4.33082E-03, -4.21340E-03, -4.09795E-03, -3.98460E-03, -3.87350E-03, -3.76473E-03, -3.65840E-03, -3.55455E-03,
 -3.43068E-03, -3.52838E-03, -3.62830E-03, -3.73039E-03, -3.83456E-03, -3.94072E-03, -4.04874E-03, -4.15848E-03, -4.26976E-03, -4.38240E-03, -4.49616E-03, -4.61078E-03, -4.72598E-03, -4.84142E-03, -4.95675E-03, -5.07158E-03, -5.18547E-03, -5.29797E-03, -5.40857E-03, -5.51676E-03, -5.62197E-03, -5.72364E-03, -5.82118E-03, -5.91399E-03, -6.00145E-03, -6.08299E-03, -6.15800E-03, -6.22594E-03, -6.28628E-03, -6.33852E-03, -6.38225E-03, -6.41709E-03, -6.44274E-03, -6.45899E-03, -6.46567E-03, -6.46275E-03, -6.45023E-03, -6.42824E-03, -6.39696E-03, -6.35667E-03, -6.30771E-03, -6.25049E-03, -6.18547E-03, -6.11316E-03, -6.03411E-03, -5.94889E-03, -5.85810E-03, -5.76235E-03, -5.66222E-03, -5.55832E-03, -5.45124E-03, -5.34152E-03, -5.22970E-03, -5.11630E-03, -5.00178E-03, -4.88660E-03, -4.77115E-03, -4.65582E-03, -4.54094E-03, -4.42681E-03, -4.31370E-03, -4.20186E-03, -4.09150E-03, -3.98279E-03, -3.87589E-03, -3.77092E-03, -3.66801E-03, -3.56723E-03, -3.46865E-03,
 -3.34864E-03, -3.44143E-03, -3.53619E-03, -3.63286E-03, -3.73135E-03, -3.83156E-03, -3.93336E-03, -4.03661E-03, -4.14114E-03, -4.24675E-03, -4.35324E-03, -4.46034E-03, -4.56779E-03, -4.67527E-03, -4.78247E-03, -4.88900E-03, -4.99447E-03, -5.09847E-03, -5.20053E-03, -5.30019E-03, -5.39695E-03, -5.49030E-03, -5.57971E-03, -5.66466E-03, -5.74460E-03, -5.81902E-03, -5.88740E-03, -5.94925E-03, -6.00413E-03, -6.05161E-03, -6.09131E-03, -6.12293E-03, -6.14619E-03, -6.16092E-03, -6.16698E-03, -6.16433E-03, -6.15298E-03, -6.13304E-03, -6.10467E-03, -6.06809E-03, -6.02362E-03, -5.97159E-03, -5.91241E-03, -5.84653E-03, -5.77441E-03, -5.69657E-03, -5.61353E-03, -5.52580E-03, -5.43393E-03, -5.33844E-03, -5.23986E-03, -5.13867E-03, -5.03538E-03, -4.93043E-03, -4.82427E-03, -4.71729E-03, -4.60987E-03, -4.50237E-03, -4.39510E-03, -4.28834E-03, -4.18236E-03, -4.07738E-03, -3.97361E-03, -3.87123E-03, -3.77038E-03, -3.67120E-03, -3.57381E-03, -3.47829E-03, -3.38472E-03,
 -3.26848E-03, -3.35662E-03, -3.44649E-03, -3.53805E-03, -3.63118E-03, -3.72579E-03, -3.82176E-03, -3.91894E-03, -4.01716E-03, -4.11624E-03, -4.21597E-03, -4.31611E-03, -4.41641E-03, -4.51657E-03, -4.61629E-03, -4.71522E-03, -4.81300E-03, -4.90925E-03, -5.00356E-03, -5.09550E-03, -5.18462E-03, -5.27047E-03, -5.35257E-03, -5.43046E-03, -5.50367E-03, -5.57172E-03, -5.63419E-03, -5.69063E-03, -5.74066E-03, -5.78390E-03, -5.82004E-03, -5.84880E-03, -5.86996E-03, -5.88334E-03, -5.88885E-03, -5.88644E-03, -5.87613E-03, -5.85800E-03, -5.83219E-03, -5.79891E-03, -5.75841E-03, -5.71100E-03, -5.65702E-03, -5.59686E-03, -5.53094E-03, -5.45970E-03, -5.38359E-03, -5.30308E-03, -5.21864E-03, -5.13075E-03, -5.03986E-03, -4.94642E-03, -4.85088E-03, -4.75365E-03, -4.65512E-03, -4.55567E-03, -4.45565E-03, -4.35537E-03, -4.25513E-03, -4.15521E-03, -4.05585E-03, -3.95727E-03, -3.85966E-03, -3.76320E-03, -3.66804E-03, -3.57432E-03, -3.48214E-03, -3.39159E-03, -3.30277E-03,
 -3.19024E-03, -3.27395E-03, -3.35920E-03, -3.44592E-03, -3.53401E-03, -3.62336E-03, -3.71386E-03, -3.80536E-03, -3.89770E-03, -3.99070E-03, -4.08416E-03, -4.17785E-03, -4.27154E-03, -4.36495E-03, -4.45780E-03, -4.54977E-03, -4.64052E-03, -4.72971E-03, -4.81697E-03, -4.90190E-03, -4.98411E-03, -5.06318E-03, -5.13869E-03, -5.21024E-03, -5.27740E-03, -5.33976E-03, -5.39694E-03, -5.44855E-03, -5.49426E-03, -5.53373E-03, -5.56670E-03, -5.59292E-03, -5.61220E-03, -5.62440E-03, -5.62942E-03, -5.62722E-03, -5.61783E-03, -5.60131E-03, -5.57778E-03, -5.54743E-03, -5.51047E-03, -5.46716E-03, -5.41782E-03, -5.36278E-03, -5.30240E-03, -5.23707E-03, -5.16720E-03, -5.09318E-03, -5.01545E-03, -4.93442E-03, -4.85051E-03, -4.76412E-03, -4.67564E-03, -4.58545E-03, -4.49392E-03, -4.40138E-03, -4.30815E-03, -4.21454E-03, -4.12082E-03, -4.02724E-03, -3.93403E-03, -3.84141E-03, -3.74956E-03, -3.65866E-03, -3.56884E-03, -3.48024E-03, -3.39298E-03, -3.30714E-03, -3.22282E-03,
