 -3.94944E-03, -4.07096E-03, -4.19449E-03, -4.31964E-03, -4.44591E-03, -4.57273E-03, -4.69937E-03, -4.82499E-03, -4.94863E-03, -5.06915E-03, -5.18527E-03, -5.29554E-03, -5.39838E-03, -5.49204E-03, -5.57466E-03, -5.64433E-03, -5.69909E-03, -5.73704E-03, -5.75643E-03, -5.75576E-03, -5.73393E-03, -5.69039E-03, -5.62526E-03, -5.53951E-03, -5.43505E-03, -5.31484E-03, -5.18284E-03, -5.04401E-03, -4.90410E-03, -4.76940E-03, -4.64641E-03, -4.54138E-03, -4.45990E-03, -4.40643E-03, -4.38398E-03, -4.39384E-03, -4.43543E-03, -4.50641E-03, -4.60284E-03, -4.71952E-03, -4.85040E-03, -4.98904E-03, -5.12901E-03, -5.26432E-03, -5.38968E-03, -5.50071E-03, -5.59407E-03, -5.66743E-03, -5.71948E-03, -5.74978E-03, -5.75863E-03, -5.74693E-03, -5.71605E-03, -5.66765E-03, -5.60358E-03, -5.52579E-03, -5.43623E-03, -5.33677E-03, -5.22921E-03, -5.11520E-03, -4.99624E-03, -4.87368E-03, -4.74871E-03, -4.62236E-03, -4.49552E-03, -4.36896E-03, -4.24330E-03, -4.11909E-03, -3.99674E-03,
 -3.83784E-03, -3.95145E-03, -4.06662E-03, -4.18295E-03, -4.29997E-03, -4.41713E-03, -4.53374E-03, -4.64905E-03, -4.76216E-03, -4.87208E-03, -4.97766E-03, -5.07766E-03, -5.17072E-03, -5.25537E-03, -5.33009E-03, -5.39333E-03, -5.44352E-03, -5.47921E-03, -5.49909E-03, -5.50210E-03, -5.48754E-03, -5.45516E-03, -5.40528E-03, -5.33890E-03, -5.25773E-03, -5.16428E-03, -5.06181E-03, -4.95429E-03, -4.84623E-03, -4.74248E-03, -4.64800E-03, -4.56749E-03, -4.50515E-03, -4.46430E-03, -4.44717E-03, -4.45469E-03, -4.48646E-03, -4.54073E-03, -4.61458E-03, -4.70413E-03, -4.80483E-03, -4.91180E-03, -5.02009E-03, -5.12504E-03, -5.22245E-03, -5.30877E-03, -5.38119E-03, -5.43768E-03, -5.47698E-03, -5.49852E-03, -5.50232E-03, -5.48894E-03, -5.45929E-03, -5.41461E-03, -5.35630E-03, -5.28589E-03, -5.20493E-03, -5.11499E-03, -5.01754E-03, -4.91399E-03, -4.80563E-03, -4.69364E-03, -4.57907E-03, -4.46287E-03, -4.34585E-03, -4.22870E-03, -4.11204E-03, -3.99636E-03, -3.88210E-03,
 -3.72940E-03, -3.83566E-03, -3.94310E-03, -4.05132E-03, -4.15989E-03, -4.26826E-03, -4.37583E-03, -4.48189E-03, -4.58564E-03, -4.68619E-03, -4.78256E-03, -4.87366E-03, -4.95833E-03, -5.03536E-03, -5.10348E-03, -5.16145E-03, -5.20803E-03, -5.24211E-03, -5.26270E-03, -5.26908E-03, -5.26081E-03, -5.23784E-03, -5.20060E-03, -5.15003E-03, -5.08765E-03, -5.01557E-03, -4.93646E-03, -4.85349E-03, -4.77020E-03, -4.69037E-03, -4.61779E-03, -4.55604E-03, -4.50829E-03, -4.47704E-03, -4.46393E-03, -4.46968E-03, -4.49398E-03, -4.53553E-03, -4.59214E-03, -4.66089E-03, -4.73833E-03, -4.82072E-03, -4.90426E-03, -4.98528E-03, -5.06046E-03, -5.12692E-03, -5.18232E-03, -5.22492E-03, -5.25355E-03, -5.26760E-03, -5.26692E-03, -5.25182E-03, -5.22292E-03, -5.18110E-03, -5.12745E-03, -5.06315E-03, -4.98946E-03, -4.90763E-03, -4.81890E-03, -4.72447E-03, -4.62543E-03, -4.52282E-03, -4.41756E-03, -4.31049E-03, -4.20236E-03, -4.09380E-03, -3.98539E-03, -3.87759E-03, -3.77083E-03,
 -3.62421E-03, -3.72365E-03, -3.82395E-03, -3.92472E-03, -4.02556E-03, -4.12596E-03, -4.22536E-03, -4.32313E-03, -4.41855E-03, -4.51083E-03, -4.59911E-03, -4.68247E-03, -4.75993E-03, -4.83046E-03, -4.89304E-03, -4.94665E-03, -4.99033E-03, -5.02321E-03, -5.04459E-03, -5.05394E-03, -5.05103E-03, -5.03594E-03, -5.00911E-03, -4.97143E-03, -4.92421E-03, -4.86921E-03, -4.80860E-03, -4.74494E-03, -4.68101E-03, -4.61975E-03, -4.56410E-03, -4.51681E-03, -4.48025E-03, -4.45634E-03, -4.44632E-03, -4.45071E-03, -4.46930E-03, -4.50110E-03, -4.54446E-03, -4.59715E-03, -4.65655E-03, -4.71979E-03, -4.78390E-03, -4.84602E-03, -4.90349E-03, -4.95400E-03, -4.99559E-03, -5.02679E-03, -5.04656E-03, -5.05426E-03, -5.04970E-03, -5.03298E-03, -5.00453E-03, -4.96498E-03, -4.91515E-03, -4.85596E-03, -4.78842E-03, -4.71355E-03, -4.63238E-03, -4.54591E-03, -4.45509E-03, -4.36080E-03, -4.26386E-03, -4.16502E-03, -4.06494E-03, -3.96421E-03, -3.86335E-03, -3.76283E-03, -3.66301E-03,
 -3.52230E-03, -3.61543E-03, -3.70913E-03, -3.80308E-03, -3.89686E-03, -3.99002E-03, -4.08205E-03, -4.17238E-03, -4.26037E-03, -4.34533E-03, -4.42651E-03, -4.50312E-03, -4.57433E-03, -4.63929E-03, -4.69716E-03, -4.74712E-03, -4.78841E-03, -4.82038E-03, -4.84249E-03, -4.85440E-03, -4.85600E-03, -4.84743E-03, -4.82915E-03, -4.80194E-03, -4.76693E-03, -4.72558E-03, -4.67967E-03, -4.63124E-03, -4.58249E-03, -4.53573E-03, -4.49323E-03, -4.45711E-03, -4.42920E-03, -4.41094E-03, -4.40329E-03, -4.40665E-03, -4.42084E-03, -4.44512E-03, -4.47823E-03, -4.51847E-03, -4.56382E-03, -4.61207E-03, -4.66090E-03, -4.70805E-03, -4.75141E-03, -4.78909E-03, -4.81951E-03, -4.84140E-03, -4.85384E-03, -4.85625E-03, -4.84838E-03, -4.83023E-03, -4.80207E-03, -4.76435E-03, -4.71770E-03, -4.66283E-03, -4.60055E-03, -4.53168E-03, -4.45708E-03, -4.37760E-03, -4.29402E-03, -4.20713E-03, -4.11764E-03, -4.02621E-03, -3.93342E-03, -3.83982E-03, -3.74590E-03, -3.65205E-03, -3.55866E-03,
 -3.42369E-03, -3.51096E-03, -3.59860E-03, -3.68627E-03, -3.77361E-03, -3.86020E-03, -3.94558E-03, -4.02923E-03, -4.11058E-03, -4.18904E-03, -4.26396E-03, -4.33465E-03, -4.40043E-03, -4.46057E-03, -4.51441E-03, -4.56126E-03, -4.60054E-03, -4.63175E-03, -4.65450E-03, -4.66856E-03, -4.67390E-03, -4.67070E-03, -4.65939E-03, -4.64066E-03, -4.61547E-03, -4.58504E-03, -4.55081E-03, -4.51441E-03, -4.47760E-03, -4.44219E-03, -4.40995E-03, -4.38252E-03, -4.36132E-03, -4.34744E-03, -4.34162E-03, -4.34418E-03, -4.35496E-03, -4.37341E-03, -4.39856E-03, -4.42910E-03, -4.46347E-03, -4.49995E-03, -4.53672E-03, -4.57201E-03, -4.60411E-03, -4.63151E-03, -4.65289E-03, -4.66720E-03, -4.67364E-03, -4.67168E-03, -4.66104E-03, -4.64168E-03, -4.61375E-03, -4.57757E-03, -4.53361E-03, -4.48243E-03, -4.42468E-03, -4.36102E-03, -4.29217E-03, -4.21882E-03, -4.14167E-03, -4.06137E-03, -3.97856E-03, -3.89379E-03, -3.80762E-03, -3.72052E-03, -3.63293E-03, -3.54524E-03, -3.45779E-03,
 -3.32836E-03, -3.41022E-03, -3.49226E-03, -3.57418E-03, -3.65564E-03, -3.73626E-03, -3.81562E-03, -3.89325E-03, -3.96867E-03, -4.04135E-03, -4.11072E-03, -4.17620E-03, -4.23722E-03, -4.29317E-03, -4.34350E-03, -4.38768E-03, -4.42523E-03, -4.45577E-03, -4.47901E-03, -4.49483E-03, -4.50322E-03, -4.50440E-03, -4.49874E-03, -4.48687E-03, -4.46957E-03, -4.44786E-03, -4.42291E-03, -4.39603E-03, -4.36863E-03, -4.34213E-03, -4.31792E-03, -4.29728E-03, -4.28129E-03, -4.27082E-03, -4.26644E-03, -4.26836E-03, -4.27650E-03, -4.29041E-03, -4.30935E-03, -4.33231E-03, -4.35807E-03, -4.38529E-03, -4.41254E-03, -4.43841E-03, -4.46153E-03, -4.48069E-03, -4.49480E-03, -4.50297E-03, -4.50453E-03, -4.49899E-03, -4.48609E-03, -4.46574E-03, -4.43803E-03, -4.40319E-03, -4.36155E-03, -4.31357E-03, -4.25975E-03, -4.20065E-03, -4.13684E-03, -4.06892E-03, -3.99748E-03, -3.92307E-03, -3.84624E-03, -3.76750E-03, -3.68732E-03, -3.60614E-03, -3.52436E-03, -3.44233E-03, -3.36036E-03,
 -3.23626E-03, -3.31312E-03, -3.39001E-03, -3.46665E-03, -3.54274E-03, -3.61793E-03, -3.69183E-03, -3.76405E-03, -3.83415E-03, -3.90166E-03, -3.96610E-03, -4.02697E-03, -4.08379E-03, -4.13607E-03, -4.18333E-03, -4.22515E-03, -4.26116E-03, -4.29107E-03, -4.31467E-03, -4.33188E-03, -4.34273E-03, -4.34744E-03, -4.34635E-03, -4.33997E-03, -4.32900E-03, -4.31424E-03, -4.29667E-03, -4.27734E-03, -4.25737E-03, -4.23788E-03, -4.21997E-03, -4.20463E-03, -4.19273E-03, -4.18492E-03, -4.18164E-03, -4.18308E-03, -4.18915E-03, -4.19952E-03, -4.21361E-03, -4.23062E-03, -4.24962E-03, -4.26954E-03, -4.28925E-03, -4.30764E-03, -4.32362E-03, -4.33618E-03, -4.34445E-03, -4.34768E-03, -4.34529E-03, -4.33687E-03, -4.32217E-03, -4.30106E-03, -4.27361E-03, -4.23996E-03, -4.20037E-03, -4.15519E-03, -4.10482E-03, -4.04972E-03, -3.99038E-03, -3.92727E-03, -3.86091E-03, -3.79177E-03, -3.72033E-03, -3.64703E-03, -3.57230E-03, -3.49652E-03, -3.42005E-03, -3.34322E-03, -3.26632E-03,
 -3.14736E-03, -3.21958E-03, -3.29172E-03, -3.36352E-03, -3.43470E-03, -3.50494E-03, -3.57390E-03, -3.64123E-03, -3.70653E-03, -3.76941E-03, -3.82945E-03, -3.88623E-03, -3.93933E-03, -3.98834E-03, -4.03288E-03, -4.07261E-03, -4.10722E-03, -4.13651E-03, -4.16031E-03, -4.17858E-03, -4.19139E-03, -4.19892E-03, -4.20148E-03, -4.19951E-03, -4.19357E-03, -4.18436E-03, -4.17265E-03, -4.15929E-03, -4.14518E-03, -4.13122E-03, -4.11826E-03, -4.10709E-03, -4.09838E-03, -4.09265E-03, -4.09025E-03, -4.09131E-03, -4.09576E-03, -4.10335E-03, -4.11363E-03, -4.12598E-03, -4.13965E-03, -4.15381E-03, -4.16757E-03, -4.18003E-03, -4.19032E-03, -4.19762E-03, -4.20122E-03, -4.20049E-03, -4.19495E-03, -4.18424E-03, -4.16812E-03, -4.14648E-03, -4.11933E-03, -4.08678E-03, -4.04902E-03, -4.00632E-03, -3.95902E-03, -3.90747E-03, -3.85208E-03, -3.79327E-03, -3.73145E-03, -3.66705E-03, -3.60047E-03, -3.53210E-03, -3.46232E-03, -3.39147E-03, -3.31988E-03, -3.24784E-03, -3.17562E-03,
 -3.06156E-03, -3.12950E-03, -3.19726E-03, -3.26461E-03, -3.33129E-03, -3.39702E-03, -3.46149E-03, -3.52439E-03, -3.58537E-03, -3.64409E-03, -3.70018E-03, -3.75329E-03, -3.80307E-03, -3.84917E-03, -3.89127E-03, -3.92911E-03, -3.96244E-03, -3.99108E-03, -4.01495E-03, -4.03401E-03, -4.04832E-03, -4.05807E-03, -4.06353E-03, -4.06505E-03, -4.06313E-03, -4.05832E-03, -4.05126E-03, -4.04263E-03, -4.03315E-03, -4.02353E-03, -4.01447E-03, -4.00657E-03, -4.00038E-03, -3.99628E-03, -3.99456E-03, -3.99531E-03, -3.99850E-03, -4.00392E-03, -4.01121E-03, -4.01988E-03, -4.02936E-03, -4.03898E-03, -4.04803E-03, -4.05579E-03, -4.06156E-03, -4.06468E-03, -4.06457E-03, -4.06070E-03, -4.05267E-03, -4.04017E-03, -4.02298E-03, -4.00100E-03, -3.97421E-03, -3.94270E-03, -3.90660E-03, -3.86614E-03, -3.82157E-03, -3.77319E-03, -3.72134E-03, -3.66637E-03, -3.60864E-03, -3.54850E-03, -3.48631E-03, -3.42242E-03, -3.35715E-03, -3.29080E-03, -3.22368E-03, -3.15605E-03, -3.08816E-03,
